Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2024-02-27,54519.36328125,57537.83984375,54484.19921875,57085.37109375,49756832031,27,2,2024,4.700762695380023,52684.03069196428,52153.71145833333,4401.340401785717,4931.659635416669,530.3192336309512,62504.7890625,61198.3828125,62440.6328125,62029.84765625,63167.37109375,1,1
2024-02-28,57071.09765625,63913.1328125,56738.42578125,62504.7890625,83239156760,28,2,2024,9.493531994124748,54207.689174107145,53004.53463541667,8297.099888392855,9500.254427083331,1203.1545386904763,61198.3828125,62440.6328125,62029.84765625,63167.37109375,68330.4140625,1,0
2024-02-29,62499.18359375,63585.64453125,60498.73046875,61198.3828125,65496611844,29,2,2024,-2.090089846865484,55621.033482142855,53629.313802083336,5577.349330357145,7569.069010416664,1991.7196800595193,62440.6328125,62029.84765625,63167.37109375,68330.4140625,63801.19921875,0,1
2024-03-01,61168.0625,63155.1015625,60802.52734375,62440.6328125,40186368423,1,3,2024,2.029873900109447,57293.70256696428,54329.45234375,5146.930245535717,8111.180468749997,2964.2502232142797,62029.84765625,63167.37109375,68330.4140625,63801.19921875,66106.8046875,1,0
2024-03-02,62431.65234375,62458.69921875,61657.2890625,62029.84765625,23888473685,2,3,2024,-0.6578811548619723,58787.80915178572,54987.42864583333,3242.0385044642826,7042.41901041667,3800.3805059523875,63167.37109375,68330.4140625,63801.19921875,66106.8046875,66925.484375,0,1
2024-03-03,62031.578125,63230.2109375,61435.0234375,63167.37109375,26253811450,3,3,2024,1.833832389535761,60421.25669642857,55754.386979166666,2746.1143973214275,7412.984114583334,4666.869717261907,68330.4140625,63801.19921875,66106.8046875,66925.484375,68300.09375,1,1
2024-03-04,63137.00390625,68537.03125,62386.51953125,68330.4140625,70670471105,4,3,2024,8.173591649219114,62393.829799107145,56834.911458333336,5936.584263392855,11495.502604166664,5558.918340773809,63801.19921875,66106.8046875,66925.484375,68300.09375,68498.8828125,1,0
2024-03-05,68341.0546875,69170.625,59323.91015625,63801.19921875,102802940877,5,3,2024,-6.628402455760396,63353.23381696428,57636.38177083333,447.9654017857174,6164.81744791667,5716.852046130953,66106.8046875,66925.484375,68300.09375,68498.8828125,69019.7890625,0,1
2024-03-06,63776.05078125,67637.9296875,62848.671875,66106.8046875,68750229073,6,3,2024,3.613733749494208,63867.80747767857,58557.84375,2238.9972098214275,7548.9609375,5309.9637276785725,66925.484375,68300.09375,68498.8828125,69019.7890625,72123.90625,1,1
2024-03-07,66099.7421875,68029.921875,65655.53125,66925.484375,46989543159,7,3,2024,1.2384196927533564,64685.96484375,59563.597395833334,2239.51953125,7361.886979166666,5122.367447916666,68300.09375,68498.8828125,69019.7890625,72123.90625,71481.2890625,1,1
2024-03-08,66938.09375,70083.0546875,66230.453125,68300.09375,59202881172,8,3,2024,2.0539401213709896,65523.03069196428,60696.60546875,2777.0630580357174,7603.48828125,4826.425223214283,68498.8828125,69019.7890625,72123.90625,71481.2890625,73083.5,1,1
2024-03-09,68299.2578125,68673.0546875,68053.125,68498.8828125,21609650379,9,3,2024,0.2910524006418447,66447.17857142857,61881.067708333336,2051.704241071435,6617.815104166664,4566.110863095229,69019.7890625,72123.90625,71481.2890625,73083.5,71396.59375,1,1
2024-03-10,68500.2578125,70005.203125,68239.9765625,69019.7890625,35683977532,10,3,2024,0.7604594828588107,67283.23828125,63044.31354166667,1736.55078125,5975.47552083333,4238.92473958333,72123.90625,71481.2890625,73083.5,71396.59375,69403.7734375,1,1
2024-03-11,69020.546875,72850.7109375,67194.8828125,72123.90625,65716656765,11,3,2024,4.497430707429584,67825.16573660714,64403.69140625,4298.740513392855,7720.21484375,3421.474330357145,71481.2890625,73083.5,71396.59375,69403.7734375,65315.1171875,1,0
2024-03-12,72125.125,72825.65625,68728.8515625,71481.2890625,62554434520,12,3,2024,-0.8909905479502545,68922.32142857143,65534.283854166664,2558.967633928565,5947.005208333336,3388.0375744047706,73083.5,71396.59375,69403.7734375,65315.1171875,68390.625,0,1
2024-03-13,71482.1171875,73637.4765625,71334.09375,73083.5,48212536929,13,3,2024,2.2414410239567806,69918.9921875,66600.82578125,3164.5078125,6482.674218750006,3318.166406250006,71396.59375,69403.7734375,65315.1171875,68390.625,67548.59375,1,0
2024-03-14,73079.375,73750.0703125,68563.0234375,71396.59375,59594605698,14,3,2024,-2.30819028918976,70557.72209821429,67193.61276041667,838.8716517857101,4202.980989583331,3364.1093377976213,69403.7734375,65315.1171875,68390.625,67548.59375,61912.7734375,0,0
2024-03-15,71387.875,72357.1328125,65630.6953125,69403.7734375,78320453976,15,3,2024,-2.7911980219644583,70715.390625,67740.63880208334,-1311.6171875,1663.1346354166599,2974.75182291666,65315.1171875,68390.625,67548.59375,61912.7734375,67913.671875,0,0
2024-03-16,69392.484375,70046.2734375,64801.39453125,65315.1171875,46842198371,16,3,2024,-5.891115205258901,70260.56696428571,67932.27109375,-4945.44977678571,-2617.153906249994,2328.295870535716,68390.625,67548.59375,61912.7734375,67913.671875,65491.390625,0,1
2024-03-17,65316.34375,68845.71875,64545.31640625,68390.625,44716864318,17,3,2024,4.708722796395115,70170.68638392857,68356.32291666667,-1780.0613839285652,34.30208333332848,1814.3634672618937,67548.59375,61912.7734375,67913.671875,65491.390625,63778.76171875,1,0
2024-03-18,68371.3046875,68897.1328125,66594.2265625,67548.59375,49261579492,18,3,2024,-1.23120859035869,69517.0703125,68648.40442708334,-1968.4765625,-1099.8106770833401,868.6658854166599,61912.7734375,67913.671875,65491.390625,63778.76171875,64062.203125,0,0
2024-03-19,67556.1328125,68106.9296875,61536.1796875,61912.7734375,74215844794,19,3,2024,-8.343356981432349,68150.13950892857,68220.56171875,-6237.366071428565,-6307.788281250003,-70.42220982143772,67913.671875,65491.390625,63778.76171875,64062.203125,67234.171875,0,1
2024-03-20,61930.15625,68115.2578125,60807.78515625,67913.671875,66792634382,20,3,2024,9.692504638897837,67411.59263392857,68494.7265625,502.0792410714348,-581.0546875,-1083.1339285714348,65491.390625,63778.76171875,64062.203125,67234.171875,69958.8125,1,0
2024-03-21,67911.5859375,68199.9921875,64580.91796875,65491.390625,44480350565,21,3,2024,-3.5667063539995048,66567.9921875,68453.69895833333,-1076.6015625,-2962.3083333333343,-1885.7067708333343,63778.76171875,64062.203125,67234.171875,69958.8125,69987.8359375,0,0
2024-03-22,65489.9296875,66623.75,62355.37109375,63778.76171875,41401116964,22,3,2024,-2.615044343853401,65764.41908482143,68243.91744791667,-1985.6573660714348,-4465.155729166669,-2479.498363095234,64062.203125,67234.171875,69958.8125,69987.8359375,69455.34375,0,1
2024-03-23,63802.72265625,65976.3984375,63038.4921875,64062.203125,24738964812,23,3,2024,0.4444134671348854,65585.43136160714,67961.39140625,-1523.228236607145,-3899.188281249997,-2375.960044642852,67234.171875,69958.8125,69987.8359375,69455.34375,70744.953125,1,1
2024-03-24,64070.75390625,67622.7578125,63825.8515625,67234.171875,27206630673,24,3,2024,4.951388799118828,65420.22377232143,67877.07734375,1813.9481026785725,-642.9054687500029,-2456.8535714285754,69958.8125,69987.8359375,69455.34375,70744.953125,69892.828125,1,1
2024-03-25,67234.09375,71162.59375,66414.8359375,69958.8125,42700139523,25,3,2024,4.052464020923141,65764.54073660714,67939.67890625,4194.271763392855,2019.133593749997,-2175.138169642858,69987.8359375,69455.34375,70744.953125,69892.828125,69645.3046875,1,1
2024-03-26,69931.328125,71535.7421875,69335.609375,69987.8359375,36010437368,26,3,2024,0.041486463910467286,66918.12109375,67797.27421875,3069.71484375,2190.561718750003,-879.1531249999971,69455.34375,70744.953125,69892.828125,69645.3046875,71333.6484375,1,0
2024-03-27,69991.8984375,71727.6875,68381.9296875,69455.34375,40827113309,27,3,2024,-0.7608353371227561,67138.35993303571,67662.21119791667,2316.98381696429,1793.1325520833343,-523.8512648809556,70744.953125,69892.828125,69645.3046875,71333.6484375,69702.1484375,0,1
2024-03-28,69452.7734375,71546.0234375,68895.5078125,70744.953125,34374900617,28,3,2024,1.8567460837021654,67888.86886160714,67506.30807291667,2856.084263392855,3238.6450520833314,382.56078869047633,69892.828125,69645.3046875,71333.6484375,69702.1484375,65446.97265625,1,0
2024-03-29,70744.796875,70913.09375,69076.65625,69892.828125,25230851763,29,3,2024,-1.204502883045766,68762.30691964286,67406.05703125,1130.521205357145,2486.771093749994,1356.2498883928492,69645.3046875,71333.6484375,69702.1484375,65446.97265625,65980.8125,0,0
2024-03-30,69893.4453125,70355.4921875,69601.0625,69645.3046875,17130241883,30,3,2024,-0.35414711944022903,69559.89285714286,67422.15911458334,85.41183035714494,2223.145572916663,2137.733742559518,71333.6484375,69702.1484375,65446.97265625,65980.8125,68508.84375,0,1
2024-03-31,69647.78125,71377.78125,69624.8671875,71333.6484375,20050941373,31,3,2024,2.424203264779501,70145.53236607143,67823.39453125,1188.1160714285652,3510.25390625,2322.137834821435,69702.1484375,65446.97265625,65980.8125,68508.84375,67837.640625,1,0
2024-04-01,71333.484375,71342.09375,68110.6953125,69702.1484375,34873527352,1,4,2024,-2.2871394296192005,70108.86607142857,67910.82942708333,-406.7176339285652,1791.3190104166715,2198.0366443452367,65446.97265625,65980.8125,68508.84375,67837.640625,68896.109375,0,0
2024-04-02,69705.0234375,69708.3828125,64586.59375,65446.97265625,50705240709,2,4,2024,-6.104798598949213,69460.17131696429,67770.72135416667,-4013.19866071429,-2323.7486979166715,1689.4499627976184,65980.8125,68508.84375,67837.640625,68896.109375,69362.5546875,0,1
2024-04-03,65446.671875,66914.3203125,64559.8984375,65980.8125,34488018367,3,4,2024,0.8156830210526378,68963.80970982143,68041.92395833334,-2982.997209821435,-2061.11145833334,921.8857514880947,68508.84375,67837.640625,68896.109375,69362.5546875,71631.359375,1,1
2024-04-04,65975.6953125,69291.2578125,65113.796875,68508.84375,34439527442,4,4,2024,3.8314642609167615,68644.36551339286,68081.60208333333,-135.52176339285506,427.2416666666686,562.7634300595237,67837.640625,68896.109375,69362.5546875,71631.359375,69139.015625,1,0
2024-04-05,68515.7578125,68725.7578125,66011.4765625,67837.640625,33748230056,5,4,2024,-0.9797320875087778,68350.76729910714,68238.01875,-513.1266741071449,-400.3781250000029,112.74854910714203,68896.109375,69362.5546875,71631.359375,69139.015625,70587.8828125,0,1
2024-04-06,67840.5703125,69629.6015625,67491.71875,68896.109375,19967785809,6,4,2024,1.5602971156545964,68243.73939732143,68579.17526041667,652.3699776785652,316.9341145833314,-335.4358630952338,69362.5546875,71631.359375,69139.015625,70587.8828125,70060.609375,1,1
2024-04-07,68897.109375,70284.4296875,68851.6328125,69362.5546875,21204930369,7,4,2024,0.6770270726916605,67962.15457589286,68932.53203125,1400.400111607145,430.0226562500029,-970.377455357142,71631.359375,69139.015625,70587.8828125,70060.609375,67195.8671875,1,1
2024-04-08,69362.5546875,72715.359375,69064.2421875,71631.359375,37261432669,8,4,2024,3.270935878474601,68237.75613839286,69225.67786458334,3393.603236607145,2405.68151041666,-987.9217261904851,69139.015625,70587.8828125,70060.609375,67195.8671875,63821.47265625,1,0
2024-04-09,71632.5,71742.5078125,68212.921875,69139.015625,36426900409,9,4,2024,-3.4794031158228322,68765.19084821429,69171.02473958333,373.8247767857101,-32.00911458332848,-405.8338913690386,70587.8828125,70060.609375,67195.8671875,63821.47265625,65738.7265625,0,1
2024-04-10,69140.2421875,71093.4296875,67503.5625,70587.8828125,38318601774,10,4,2024,2.09558550176423,69423.34375,69211.02786458333,1164.5390625,1376.8549479166686,212.3158854166686,70060.609375,67195.8671875,63821.47265625,65738.7265625,63426.2109375,1,0
2024-04-11,70575.734375,71256.234375,69571.8125,70060.609375,30153382941,11,4,2024,-0.7469744331340511,69645.02455357143,69251.37890625,415.5848214285652,809.23046875,393.6456473214348,67195.8671875,63821.47265625,65738.7265625,63426.2109375,63811.86328125,0,0
2024-04-12,70061.3828125,71222.7421875,65254.8359375,67195.8671875,44129299406,12,4,2024,-4.088948430588779,69553.34263392857,69014.77317708333,-2357.475446428565,-1818.9059895833343,538.5694568452309,63821.47265625,65738.7265625,63426.2109375,63811.86328125,61276.69140625,0,0
2024-04-13,67188.375,67931.4296875,60919.10546875,63821.47265625,52869738185,13,4,2024,-5.0217292706919885,68828.39453125,68610.01614583333,-5006.921875,-4788.543489583331,218.3783854166686,65738.7265625,63426.2109375,63811.86328125,61276.69140625,63512.75390625,0,1
2024-04-14,63836.23046875,65824.4296875,62205.8515625,65738.7265625,49084320047,14,4,2024,3.004089104268326,68310.70479910714,68349.57760416667,-2571.978236607145,-2610.8510416666686,-38.87280505952367,63426.2109375,63811.86328125,61276.69140625,63512.75390625,63843.5703125,1,0
2024-04-15,65739.6484375,66878.6484375,62332.0703125,63426.2109375,43595917654,15,4,2024,-3.517737178558533,67138.54073660714,67822.41510416666,-3712.329799107145,-4396.204166666663,-683.8743675595179,63811.86328125,61276.69140625,63512.75390625,63843.5703125,64994.44140625,0,1
2024-04-16,63419.296875,64355.66796875,61716.40234375,63811.86328125,42847528078,16,4,2024,0.6080330797783695,66377.51897321429,67429.72942708334,-2565.65569196429,-3617.866145833337,-1052.2104538690473,61276.69140625,63512.75390625,63843.5703125,64994.44140625,64926.64453125,1,0
2024-04-17,63831.84765625,64486.36328125,59768.5859375,61276.69140625,41915247049,17,4,2024,-3.9728848910527192,65047.34877232143,67151.71067708333,-3770.6573660714275,-5875.019270833334,-2104.3619047619068,63512.75390625,63843.5703125,64994.44140625,64926.64453125,66837.6796875,0,1
2024-04-18,61275.31640625,64125.6875,60833.48046875,63512.75390625,36006307335,18,4,2024,3.649124077498622,64111.94084821428,66987.1734375,-599.1869419642826,-3474.419531249994,-2875.2325892857116,63843.5703125,64994.44140625,64926.64453125,66837.6796875,66407.2734375,1,1
2024-04-19,63510.75,65481.59765625,59651.390625,63843.5703125,49920425401,19,4,2024,0.5208661031110617,63633.041294642855,66676.15520833334,210.52901785714494,-2832.584895833337,-3043.113913690482,64994.44140625,64926.64453125,66837.6796875,66407.2734375,64276.8984375,1,1
2024-04-20,63851.1015625,65442.45703125,63172.40234375,64994.44140625,23097485495,20,4,2024,1.8026421268684478,63800.60825892857,66486.60859375,1193.8331473214275,-1492.167187500003,-2686.0003348214304,64926.64453125,66837.6796875,66407.2734375,64276.8984375,64481.70703125,1,0
2024-04-21,64992.81640625,65723.2421875,64277.72265625,64926.64453125,20506644853,21,4,2024,-0.10431180502996629,63684.59654017857,66221.97760416666,1242.0479910714275,-1295.3330729166628,-2537.3810639880903,66837.6796875,66407.2734375,64276.8984375,64481.70703125,63755.3203125,0,1
2024-04-22,64935.6328125,67233.9609375,64548.1796875,66837.6796875,28282686673,22,4,2024,2.9433758205850147,64171.94921875,66053.65260416667,2665.73046875,784.0270833333343,-1881.7033854166657,66407.2734375,64276.8984375,64481.70703125,63755.3203125,63419.140625,1,0
2024-04-23,66839.890625,67199.2421875,65864.8671875,66407.2734375,24310975583,23,4,2024,-0.6439574982440521,64542.72209821428,65705.38020833333,1864.5513392857174,701.8932291666715,-1162.658110119046,64276.8984375,64481.70703125,63755.3203125,63419.140625,63113.23046875,0,0
2024-04-24,66408.71875,67075.3671875,63589.87109375,64276.8984375,30276655120,24,4,2024,-3.208044676017341,64971.32310267857,65381.2390625,-694.4246651785725,-1104.340624999997,-409.9159598214246,64481.70703125,63755.3203125,63419.140625,63113.23046875,63841.12109375,0,1
2024-04-25,64275.01953125,65275.20703125,62783.6328125,64481.70703125,32155786816,25,4,2024,0.31863484195515657,65109.74497767857,64974.16067708333,-628.0379464285725,-492.4536458333314,135.58430059524107,63755.3203125,63419.140625,63113.23046875,63841.12109375,60636.85546875,1,0
2024-04-26,64485.37109375,64789.65625,63322.3984375,63755.3203125,24139372950,26,4,2024,-1.1265004482557628,65097.13783482143,64553.80807291667,-1341.8175223214275,-798.4877604166686,543.3297619047589,63419.140625,63113.23046875,63841.12109375,60636.85546875,58254.01171875,0,0
2024-04-27,63750.98828125,63898.36328125,62424.71875,63419.140625,19530783039,27,4,2024,-0.5272966802647994,64872.09486607143,64302.02630208333,-1452.9542410714275,-882.8856770833299,570.0685639880976,63113.23046875,63841.12109375,60636.85546875,58254.01171875,59123.43359375,0,0
2024-04-28,63423.515625,64321.484375,62793.59765625,63113.23046875,17334827993,28,4,2024,-0.4823625063903991,64613.03571428572,64254.81015625,-1499.8052455357174,-1141.5796875000015,358.22555803571595,63841.12109375,60636.85546875,58254.01171875,59123.43359375,62889.8359375,0,1
2024-04-29,63106.36328125,64174.87890625,61795.45703125,63841.12109375,26635912073,29,4,2024,1.1533090916022948,64184.95591517857,64128.303125,-343.83482142857247,-287.18203124999854,56.65279017857392,60636.85546875,58254.01171875,59123.43359375,62889.8359375,63891.47265625,1,0
