Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2013-11-27,5.411420424293065,5.453675570545121,5.298741287979428,5.343812942504883,29298900,27,11,2013,-0.576528643719143,5.735776288168771,5.687673219045004,-0.39196334566388824,-0.34386027654012086,0.048103069123767384,5.2564873695373535,5.386068820953369,4.890280723571777,4.9325337409973145,4.9184489250183105,0,0
2013-11-28,5.338180089906543,5.414238181099233,5.225500401494341,5.2564873695373535,28872500,28,11,2013,-1.6341435208732435,5.623901912144253,5.657813103993734,-0.3674145426068991,-0.4013257344563801,-0.03391119184948099,5.386068820953369,4.890280723571777,4.9325337409973145,4.9184489250183105,4.966337203979492,0,1
2013-11-29,5.321277838630729,5.4621269124942975,5.287474361789555,5.386068820953369,37804300,29,11,2013,2.465171935292232,5.543819223131452,5.633587137858073,-0.1577504021780829,-0.24751831690470372,-0.08976791472662082,4.890280723571777,4.9325337409973145,4.9184489250183105,4.966337203979492,4.853659152984619,1,0
2013-12-02,5.03112981780095,5.090286179474807,4.887463677211596,4.890280723571777,78353000,2,12,2013,-9.205008585349528,5.401360511779785,5.584008344014486,-0.5110797882080078,-0.6937276204427087,-0.18264783223470094,4.9325337409973145,4.9184489250183105,4.966337203979492,4.853659152984619,4.915632247924805,0,1
2013-12-03,4.915632005627005,5.036761735960117,4.802952337034327,4.9325337409973145,45735400,3,12,2013,0.8640202845998646,5.274193899972098,5.5440071741739905,-0.34166015897478363,-0.611473433176676,-0.2698132742018924,4.9184489250183105,4.966337203979492,4.853659152984619,4.915632247924805,4.873378276824951,1,0
2013-12-04,5.002958683528882,5.002958683528882,4.893096588491316,4.9184489250183105,27512500,4,12,2013,-0.2855493082984162,5.157490389687674,5.4946160316467285,-0.2390414646693637,-0.576167106628418,-0.33712564195905426,4.966337203979492,4.853659152984619,4.915632247924805,4.873378276824951,4.726894378662109,0,1
2013-12-05,5.002958257403847,5.022677038187817,4.893096171723742,4.966337203979492,25337400,5,12,2013,0.9736459540647502,5.099138532366071,5.458558591206868,-0.132801328386579,-0.4922213872273762,-0.3594200588407972,4.853659152984619,4.915632247924805,4.873378276824951,4.726894378662109,4.749431133270264,1,0
2013-12-06,4.994508232553272,5.008593462888097,4.839574459946393,4.853659152984619,32578300,6,12,2013,-2.268836093219462,5.029116562434605,5.407665189107259,-0.17545740944998567,-0.5540060361226402,-0.37854862667265454,4.915632247924805,4.873378276824951,4.726894378662109,4.749431133270264,4.850841522216797,0,1
2013-12-09,4.879011192638141,4.921265801794939,4.822671892861247,4.915632247924805,13696800,9,12,2013,1.2768324471667203,4.9804229736328125,5.351325480143229,-0.06479072570800781,-0.4356932322184246,-0.3709025065104168,4.873378276824951,4.726894378662109,4.749431133270264,4.850841522216797,4.884645462036133,1,0
2013-12-10,4.89028055440134,4.918449942435381,4.862110629070662,4.873378276824951,14608900,10,12,2013,-0.8595836500521647,4.907181467328753,5.273576831817627,-0.03380319050380187,-0.4001985549926754,-0.36639536448887355,4.726894378662109,4.749431133270264,4.850841522216797,4.884645462036133,4.732528209686279,0,0
2013-12-11,4.867743430665548,4.884645166462942,4.7099921055682215,4.726894378662109,21615100,11,12,2013,-3.005797823235612,4.883840560913086,5.192259947458903,-0.15694618225097656,-0.4653655687967939,-0.30841938654581735,4.749431133270264,4.850841522216797,4.884645462036133,4.732528209686279,4.743797302246094,0,1
2013-12-12,4.746614087204319,4.794502795732186,4.701542424742397,4.749431133270264,21980300,12,12,2013,0.47677719878591596,4.857683045523507,5.116389242808024,-0.10825191225324371,-0.36695810953776054,-0.2587061972845168,4.850841522216797,4.884645462036133,4.732528209686279,4.743797302246094,4.859292984008789,1,1
2013-12-13,4.7860510823759785,4.856475613671616,4.763515253853235,4.850841522216797,28058000,13,12,2013,2.135211272696269,4.848024845123291,5.051598676045736,0.0028166770935058594,-0.20075715382893922,-0.20357383092244508,4.884645462036133,4.732528209686279,4.743797302246094,4.859292984008789,4.763516426086426,1,1
2013-12-16,4.8592925881576745,4.92971711842083,4.811403886086868,4.884645462036133,32498700,16,12,2013,0.6968675365813137,4.83635459627424,4.994883473714193,0.04829086576189301,-0.11023801167806013,-0.15852887743995314,4.732528209686279,4.743797302246094,4.859292984008789,4.763516426086426,4.805768966674805,1,0
2013-12-17,4.8480243961125575,4.887462498345902,4.732528209686279,4.732528209686279,29001000,17,12,2013,-3.114192289535056,4.819050175803048,4.952065340677897,-0.0865219661167691,-0.21953713099161742,-0.13301516487484832,4.743797302246094,4.859292984008789,4.763516426086426,4.805768966674805,4.766332149505615,0,1
2013-12-18,4.7747842733804715,4.8367576783526,4.740980256025093,4.743797302246094,22817200,18,12,2013,0.23811992365412316,4.794502326420376,4.912064297993978,-0.05070502417428191,-0.16826699574788417,-0.11756197157360226,4.859292984008789,4.763516426086426,4.805768966674805,4.766332149505615,4.769149303436279,1,1
2013-12-19,4.822672461699214,4.8705611676711635,4.752247925699086,4.859292984008789,17906300,19,12,2013,2.434667301404514,4.792490141732352,4.885584672292073,0.06680284227643707,-0.02629168828328421,-0.09309453055972128,4.763516426086426,4.805768966674805,4.766332149505615,4.769149303436279,4.811404705047607,1,0
2013-12-20,4.8592938552016705,4.870562040884248,4.732529452756004,4.763516426086426,26875500,20,12,2013,-1.9709978023047747,4.797721862792969,4.844081179300944,-0.03420543670654297,-0.08056475321451817,-0.0463593165079752,4.805768966674805,4.766332149505615,4.769149303436279,4.811404705047607,4.718443393707275,0,1
2013-12-23,4.794501323168322,4.83675592658639,4.7522467197502545,4.805768966674805,11520400,23,12,2013,0.8870031466038819,4.805770124707903,4.838447062174479,-1.1580330987470688e-06,-0.0326780954996746,-0.03267693746657585,4.766332149505615,4.769149303436279,4.811404705047607,4.718443393707275,4.648018836975098,1,0
2013-12-26,4.831122587306411,4.842390769861255,4.7578810125894835,4.766332149505615,15294800,26,12,2013,-0.8206140878319501,4.793697357177734,4.827366956075033,-0.02736520767211914,-0.06103480656941773,-0.03366959889729859,4.769149303436279,4.811404705047607,4.718443393707275,4.648018836975098,4.68182373046875,0,1
2013-12-27,4.788868086058487,4.7945021774638406,4.738162338003364,4.769149303436279,15114200,27,12,2013,0.0591052793279756,4.777197905949184,4.8174136479695635,-0.008048602512904957,-0.04826434453328421,-0.04021574202037925,4.811404705047607,4.718443393707275,4.648018836975098,4.68182373046875,4.552241802215576,1,1
2013-12-30,4.774784179487971,4.859293415269666,4.774784179487971,4.811404705047607,10598500,30,12,2013,0.8860154908734375,4.788465976715088,4.807084814707438,0.02293872833251953,0.00431989034016933,-0.0186188379923502,4.718443393707275,4.648018836975098,4.68182373046875,4.552241802215576,4.56069278717041,1,0
2014-01-02,4.831122531470833,4.845207759501597,4.690273474942258,4.718443393707275,17284800,2,1,2014,-1.932103346925007,4.784843989780971,4.798070430755615,-0.06640059607369597,-0.07962703704833984,-0.013226440974643872,4.648018836975098,4.68182373046875,4.552241802215576,4.56069278717041,4.4226603507995605,0,0
2014-01-03,4.7156263192191545,4.726894501574751,4.622665963971513,4.648018836975098,17837600,3,1,2014,-1.4925379167650688,4.7546619687761575,4.7802295366923016,-0.10664313180105989,-0.1322106997172039,-0.025567567916144007,4.68182373046875,4.552241802215576,4.56069278717041,4.4226603507995605,4.498720169067383,0,1
2014-01-06,4.633935021011188,4.687457285413409,4.552242295402625,4.68182373046875,20526500,6,1,2014,0.7272968264399715,4.742991583687918,4.767459233601888,-0.0611678532191684,-0.08563550313313772,-0.024467649913969325,4.552241802215576,4.56069278717041,4.4226603507995605,4.498720169067383,4.442379951477051,1,0
2014-01-07,4.690273823392692,4.740979573477459,4.540974156250379,4.552241802215576,19052500,7,1,2014,-2.767766061115673,4.7067734173366,4.7558157285054525,-0.15453161512102387,-0.20357392628987636,-0.04904231116885249,4.56069278717041,4.4226603507995605,4.498720169067383,4.442379951477051,4.4226603507995605,0,1
2014-01-08,4.583228615643847,4.617032089705737,4.546607558564178,4.56069278717041,15874600,8,1,2014,0.18564446534279355,4.677396365574428,4.743233172098796,-0.11670357840401824,-0.18254038492838554,-0.0658368065243673,4.4226603507995605,4.498720169067383,4.442379951477051,4.4226603507995605,4.518438339233398,1,0
2014-01-09,4.560692631291937,4.588862550245057,4.408575391323001,4.4226603507995605,25871700,9,1,2014,-3.0265672960727796,4.627897943769183,4.71468776067098,-0.20523759296962218,-0.2920274098714195,-0.08678981690179732,4.498720169067383,4.442379951477051,4.4226603507995605,4.518438339233398,4.391674041748047,0,1
2014-01-10,4.439563538427422,4.591680281617804,4.411393611970934,4.498720169067383,30221300,10,1,2014,1.71977525369027,4.583228724343436,4.688959407806396,-0.08450855527605317,-0.1902392387390135,-0.10573068346296033,4.442379951477051,4.4226603507995605,4.518438339233398,4.391674041748047,4.369138717651367,1,0
2014-01-13,4.509987442956198,4.538157365396655,4.405759159763773,4.442379951477051,21660900,13,1,2014,-1.252361015422121,4.543791089739118,4.669616190592448,-0.10141113826206727,-0.22723623911539725,-0.12582510085332999,4.4226603507995605,4.518438339233398,4.391674041748047,4.369138717651367,4.276176929473877,0,0
2014-01-14,4.425477396424524,4.4705490518309094,4.400124523096368,4.4226603507995605,16339200,14,1,2014,-0.4438972103440575,4.51159702028547,4.648207060496012,-0.08893666948590973,-0.2255467096964514,-0.13661004021054168,4.518438339233398,4.391674041748047,4.369138717651367,4.276176929473877,4.3212504386901855,0,1
2014-01-15,4.448013536898541,4.549424768693839,4.419843615964599,4.518438339233398,25748600,15,1,2014,2.165619352083459,4.488256250108991,4.625483417510987,0.03018208912440734,-0.10704507827758825,-0.1372271674019956,4.391674041748047,4.369138717651367,4.276176929473877,4.3212504386901855,4.462098598480225,1,0
2014-01-16,4.518438419555956,4.560693033059738,4.386039950001792,4.391674041748047,32946000,16,1,2014,-2.805489152848739,4.46531799861363,4.600693925221761,-0.0736439568655829,-0.20901988347371425,-0.13537592660813136,4.369138717651367,4.276176929473877,4.3212504386901855,4.462098598480225,4.357870578765869,0,0
2014-01-17,4.428295344591169,4.44238030693842,4.3522367091050045,4.369138717651367,22865900,17,1,2014,-0.5131374478719253,4.437953131539481,4.571585241953532,-0.06881441388811371,-0.20244652430216448,-0.13363211041405076,4.276176929473877,4.3212504386901855,4.462098598480225,4.357870578765869,4.2536420822143555,0,0
2014-01-20,4.3522352711830425,4.397306920884507,4.264909017048511,4.276176929473877,17725000,20,1,2014,-2.1276913869070713,4.417026928492954,4.538908227284749,-0.14084999901907747,-0.26273129781087246,-0.12188129879179499,4.3212504386901855,4.462098598480225,4.357870578765869,4.2536420822143555,4.2564592361450195,0,1
2014-01-21,4.3212504386901855,4.3212504386901855,4.312799567896649,4.3212504386901855,19893400,21,1,2014,1.054060904394194,4.391674109867641,4.509048302968343,-0.07042367117745574,-0.18779786427815726,-0.11737419310070152,4.462098598480225,4.357870578765869,4.2536420822143555,4.2564592361450195,4.23955774307251,1,1
2014-01-22,4.343785357713833,4.479000336504976,4.301530744003672,4.462098598480225,44870600,22,1,2014,3.2594306159383635,4.394491059439523,4.485761229197184,0.0676075390407016,-0.0236626307169594,-0.091270169757661,4.357870578765869,4.2536420822143555,4.2564592361450195,4.23955774307251,4.169131278991699,1,0
2014-01-23,4.414210156626957,4.481817650060263,4.35505353271074,4.357870578765869,24150400,23,1,2014,-2.3358520080630885,4.3852353777204245,4.461723041534424,-0.027364798954555347,-0.10385246276855487,-0.07648766381399952,4.2536420822143555,4.2564592361450195,4.23955774307251,4.169131278991699,4.140962600708008,0,0
2014-01-24,4.332517487319419,4.34941922551779,4.219838068521043,4.2536420822143555,27964100,24,1,2014,-2.391729966910372,4.347407341003418,4.435431257883708,-0.0937652587890625,-0.18178917566935215,-0.08802391688028965,4.2564592361450195,4.23955774307251,4.169131278991699,4.140962600708008,4.140962600708008,0,1
2014-01-27,4.2846291604995015,4.307164992523763,4.236740450285867,4.2564592361450195,20818700,27,1,2014,0.06622921901311418,4.328090940202985,4.407073624928793,-0.0716317040579657,-0.1506143887837732,-0.0789826847258075,4.23955774307251,4.169131278991699,4.140962600708008,4.140962600708008,3.901519775390625,1,0
2014-01-28,4.326884030084351,4.349419863419556,4.231106872733889,4.23955774307251,22373700,28,1,2014,-0.39707870168204096,4.309579372406006,4.3862280209859215,-0.0700216293334961,-0.1466702779134117,-0.0766486485799156,4.169131278991699,4.140962600708008,4.140962600708008,3.901519775390625,3.969125986099243,0,0
2014-01-29,4.242372837965114,4.264908660934134,4.140961365956324,4.169131278991699,25561100,29,1,2014,-1.6611747816358546,4.294287136622837,4.360123920440674,-0.125155857631138,-0.19099264144897443,-0.06583678381783642,4.140962600708008,4.140962600708008,3.901519775390625,3.969125986099243,3.8958849906921387,0,0
2014-01-30,4.191668351831837,4.2536420178000425,4.121243816892421,4.140962600708008,25607800,30,1,2014,-0.6756486279439922,4.268531731196812,4.3413440704345705,-0.12756913048880403,-0.20038146972656268,-0.07281233923775865,4.140962600708008,3.901519775390625,3.969125986099243,3.8958849906921387,4.002930641174316,0,0
2014-01-31,4.124060862765585,4.24519088018055,4.098707987203671,4.140962600708008,49314200,31,1,2014,0.0,4.222655160086496,4.317493565877279,-0.08169255937848785,-0.17653096516927125,-0.0948384057907834,3.901519775390625,3.969125986099243,3.8958849906921387,4.002930641174316,4.07053804397583,0,0
2014-02-03,4.10997635743266,4.121244273525518,3.8874348131124745,3.901519775390625,51667600,3,2,2014,-5.782298668344499,4.157462188175747,4.28143622080485,-0.25594241278512175,-0.3799164454142252,-0.12397403262910345,3.969125986099243,3.8958849906921387,4.002930641174316,4.07053804397583,4.115609169006348,0,1
2014-02-04,3.955041028384093,4.005746768699345,3.878982686559438,3.969125986099243,36400300,4,2,2014,1.7328173276232928,4.116817031587873,4.251200596491496,-0.14769104548862977,-0.2820746103922529,-0.13438356490362313,3.8958849906921387,4.002930641174316,4.07053804397583,4.115609169006348,4.214204788208008,1,0
2014-02-05,3.9860283034158646,4.022649091371944,3.8198266377435606,3.8958849906921387,39232600,5,2,2014,-1.84526758947966,4.0653064250946045,4.209697039922078,-0.16942143440246582,-0.31381204922993966,-0.14439061482747384,4.002930641174316,4.07053804397583,4.115609169006348,4.214204788208008,4.214204788208008,0,1
2014-02-06,3.926872013263557,4.045185255359215,3.9099702750489116,4.002930641174316,32126900,6,2,2014,2.747659408271197,4.031502553394863,4.183780813217163,-0.028571912220546558,-0.18085017204284703,-0.15227825982230048,4.07053804397583,4.115609169006348,4.214204788208008,4.214204788208008,4.115609169006348,1,1
2014-02-07,4.019832561771747,4.098707965260093,3.988845594629402,4.07053804397583,34263100,7,2,2014,1.6889476451602992,4.017417805535453,4.163874101638794,0.0531202384403775,-0.09333605766296404,-0.14645629610334154,4.115609169006348,4.214204788208008,4.214204788208008,4.115609169006348,4.107159614562988,1,1
2014-02-10,4.0451846435833545,4.140962041142345,4.036733775754104,4.115609169006348,29123100,10,2,2014,1.1072522733750256,4.01379588672093,4.153169584274292,0.10181328228541808,-0.037560415267944514,-0.1393736975533626,4.214204788208008,4.214204788208008,4.115609169006348,4.107159614562988,4.064903259277344,1,1
2014-02-11,4.143780243130099,4.245191491328892,4.124061456475746,4.214204788208008,28992000,11,2,2014,2.3956506838443303,4.024259056363787,4.14603320757548,0.1899457318442206,0.06817158063252737,-0.12177415121169322,4.214204788208008,4.115609169006348,4.107159614562988,4.064903259277344,3.9747612476348877,1,0
2014-02-12,4.248008537607605,4.253642630165031,4.163499029784451,4.214204788208008,23713700,12,2,2014,0.0,4.0689283439091275,4.129506953557333,0.14527644429888031,0.08469783465067504,-0.06057860964820527,4.115609169006348,4.107159614562988,4.064903259277344,3.9747612476348877,4.000113487243652,0,0
2014-02-13,4.163497867785843,4.177582826600091,4.0677204702268535,4.115609169006348,28201900,13,2,2014,-2.339601992706808,4.089854512895856,4.113356192906697,0.025754656110491325,0.002252976099650361,-0.023501680010840964,4.107159614562988,4.064903259277344,3.9747612476348877,4.000113487243652,3.9888460636138916,0,0
2014-02-14,4.143780411731318,4.143780411731318,4.076172910181323,4.107159614562988,27084100,14,2,2014,-0.20530507383915708,4.120036602020264,4.103590695063273,-0.01287698745727539,0.003568919499715051,0.01644590695699044,4.064903259277344,3.9747612476348877,4.000113487243652,3.9888460636138916,3.986027479171753,0,0
2014-02-17,4.126876641604487,4.1409615989145525,4.031099522922116,4.064903259277344,13181700,17,2,2014,-1.0288461918016023,4.128889833177839,4.090820296605428,-0.063986573900495,-0.02591703732808437,0.038069536572410634,3.9747612476348877,4.000113487243652,3.9888460636138916,3.986027479171753,4.084622383117676,0,0
2014-02-18,4.06208780217948,4.107159468274114,3.9747612476348877,3.9747612476348877,31555400,18,2,2014,-2.2175684362653603,4.1152074337005615,4.073167196909586,-0.14044618606567383,-0.09840594927469848,0.04204023679097535,4.000113487243652,3.9888460636138916,3.986027479171753,4.084622383117676,3.994478940963745,0,1
2014-02-19,3.949408005320594,4.000113487243652,3.9099701694708573,4.000113487243652,28362700,19,2,2014,0.6378305017401997,4.098708050591605,4.061899344126384,-0.09859456334795258,-0.061785856882731416,0.036808706465221164,3.9888460636138916,3.986027479171753,4.084622383117676,3.994478940963745,3.859264850616455,1,0
2014-02-20,3.9606764076658894,4.039551820427931,3.938140306799852,3.9888460636138916,24473700,20,2,2014,-0.2816775990404419,4.0665139470781595,4.051758241653443,-0.0776678834642679,-0.06291217803955096,0.014755705424716936,3.986027479171753,4.084622383117676,3.994478940963745,3.859264850616455,3.9550418853759766,0,0
2014-02-21,4.000112436034366,4.033916171315713,3.9634916556508544,3.986027479171753,18689200,21,2,2014,-0.07066164994056212,4.033917188644409,4.041429233551026,-0.04788970947265625,-0.05540175437927264,-0.007512044906616389,4.084622383117676,3.994478940963745,3.859264850616455,3.9550418853759766,3.828278064727783,0,1
2014-02-24,3.9747600292032135,4.1043411638273595,3.946590380853414,4.084622383117676,20993900,24,2,2014,2.473512901281083,4.029490504946027,4.053636074066162,0.05513187817164855,0.030986309051513672,-0.02414556912013488,3.994478940963745,3.859264850616455,3.9550418853759766,3.828278064727783,3.7437679767608643,1,0
2014-02-25,4.070537284401293,4.132510938473233,3.974759892285083,3.994478940963745,35828100,25,2,2014,-2.206897815732156,4.013393265860421,4.055326271057129,-0.018914324896676327,-0.06084733009338361,-0.041933005196707285,3.859264850616455,3.9550418853759766,3.828278064727783,3.7437679767608643,3.7832064628601074,0,0
2014-02-26,4.000113934716678,4.014198896856362,3.853631026949566,3.859264850616455,45181500,26,2,2014,-3.3850244886925562,3.9840163503374373,4.052884928385416,-0.1247514997209822,-0.19362007776896117,-0.06886857804797897,3.9550418853759766,3.828278064727783,3.7437679767608643,3.7832064628601074,3.752218246459961,0,1
2014-02-27,3.8930682191895842,3.971943892026186,3.8451795137703195,3.9550418853759766,23575900,27,2,2014,2.4817429864711915,3.9811992985861644,4.0496923446655275,-0.02615741321018783,-0.09465045928955096,-0.06849304607936313,3.828278064727783,3.7437679767608643,3.7832064628601074,3.752218246459961,3.664893627166748,1,0
2014-02-28,3.971944191829532,3.986028885011494,3.8254610186320694,3.828278064727783,28318200,28,2,2014,-3.205119549224267,3.9566513810838972,4.033541679382324,-0.12837331635611404,-0.20526361465454102,-0.07689029829842697,3.7437679767608643,3.7832064628601074,3.752218246459961,3.664893627166748,3.6930627822875977,0,0
2014-03-05,3.8592641621351405,3.8677150304520174,3.740950931105819,3.7437679767608643,15287200,5,3,2014,-2.207522195045364,3.921640225819179,4.008752266565959,-0.17787224905831467,-0.2649842898050947,-0.08711204074678003,3.7832064628601074,3.752218246459961,3.664893627166748,3.6930627822875977,3.752218246459961,0,1
2014-03-06,3.7803894167189203,3.8648989204163993,3.749402715110777,3.7832064628601074,29223600,6,3,2014,1.0534436520653667,3.8926657949175154,3.980019044876099,-0.10945933205740799,-0.1968125820159914,-0.0873532499585834,3.752218246459961,3.664893627166748,3.6930627822875977,3.752218246459961,3.6705269813537598,1,0
2014-03-07,3.7832052064253765,3.8367277220911222,3.7212315551427624,3.752218246459961,33482800,7,3,2014,-0.8190992668351327,3.845179489680699,3.9492199420928955,-0.09296124322073807,-0.19700169563293457,-0.1040404524121965,3.664893627166748,3.6930627822875977,3.752218246459961,3.6705269813537598,3.600102186203003,0,0
2014-03-10,3.738135223256468,3.766304881919051,3.6339066533950692,3.664893627166748,39540700,10,3,2014,-2.3272798530735606,3.798095873423985,3.919172239303589,-0.1332022462572371,-0.254278612136841,-0.12107636587960391,3.6930627822875977,3.752218246459961,3.6705269813537598,3.600102186203003,3.540945053100586,0,1
2014-03-11,3.6789780892008945,3.7099647900992614,3.6508081657308877,3.6930627822875977,37605100,11,3,2014,0.7686213567575484,3.774352720805577,3.891565783818563,-0.08128993851797928,-0.19850300153096523,-0.11721306301298595,3.752218246459961,3.6705269813537598,3.600102186203003,3.540945053100586,3.653625726699829,1,1
2014-03-12,3.6930616403829695,3.7916560733940274,3.6846107734143185,3.752218246459961,42963100,12,3,2014,1.601799580989538,3.745377915246146,3.870720116297404,0.0068403312138149985,-0.11850186983744315,-0.12534220105125815,3.6705269813537598,3.600102186203003,3.540945053100586,3.653625726699829,3.7578532695770264,1,0
2014-03-13,3.7719384917665786,3.7972911007214805,3.6705269813537598,3.6705269813537598,22769800,13,3,2014,-2.1771458838587776,3.722842046192714,3.8504378318786623,-0.05231506483895432,-0.17991085052490252,-0.1275957856859482,3.600102186203003,3.540945053100586,3.653625726699829,3.7578532695770264,3.9409568309783936,0,0
2014-03-14,3.6846116826891038,3.6958795976440317,3.5972854089504835,3.600102186203003,34674800,14,3,2014,-1.918656244961936,3.7023183618273054,3.8237704118092855,-0.10221617562430252,-0.22366822560628252,-0.12145204998198,3.540945053100586,3.653625726699829,3.7578532695770264,3.9409568309783936,3.9494075775146484,0,0
2014-03-17,3.6282715828500525,3.650807409498642,3.5353112307625607,3.540945053100586,39457400,17,3,2014,-1.6432070547644506,3.6677095890045166,3.793910344441732,-0.12676453590393066,-0.252965291341146,-0.12620075543721532,3.653625726699829,3.7578532695770264,3.9409568309783936,3.9494075775146484,4.062087535858154,0,1
2014-03-18,3.5606653422558567,3.676161561192408,3.5409462855885967,3.653625726699829,45126500,18,3,2014,3.1822203369288538,3.653624943324498,3.77175022761027,7.83375331270264e-07,-0.11812450091044102,-0.11812528428577229,3.7578532695770264,3.9409568309783936,3.9494075775146484,4.062087535858154,4.078989028930664,1,1
2014-03-19,3.6479908971236603,3.8113757985271586,3.6423570739623075,3.7578532695770264,51670900,19,3,2014,2.8527153757301082,3.6669048922402516,3.7499656200408937,0.09094837733677474,0.007887649536132635,-0.08306072780064211,3.9409568309783936,3.9494075775146484,4.062087535858154,4.078989028930664,4.056453227996826,1,1
2014-03-20,3.726866184619675,3.955041791410886,3.7071474012031502,3.9409568309783936,58253000,20,3,2014,4.8725575020116985,3.7023183277675082,3.7463974793752035,0.2386385032108853,0.19455935160319004,-0.044079151607695266,3.9494075775146484,4.062087535858154,4.078989028930664,4.056453227996826,4.386040210723877,1,1
2014-03-21,3.788839474314496,3.986028094906846,3.788839474314496,3.9494075775146484,49269400,21,3,2014,0.2144338773220511,3.7304882322038924,3.7524069945017495,0.21891934531075607,0.1970005830128989,-0.021918762297857164,4.062087535858154,4.078989028930664,4.056453227996826,4.386040210723877,4.4113922119140625,1,1
2014-03-24,3.991662995040431,4.064904581966457,3.907153492329502,4.062087535858154,34293400,24,3,2014,2.853085080026485,3.786425454275949,3.7595433712005617,0.2756620815822055,0.3025441646575926,0.026882083075387087,4.078989028930664,4.056453227996826,4.386040210723877,4.4113922119140625,4.44519567489624,1,1
2014-03-25,4.017015630179667,4.112793042892664,3.9803948389277406,4.078989028930664,40256700,25,3,2014,0.41607899690274674,3.8548378603799,3.7762574354807534,0.224151168550764,0.30273159344991063,0.07858042489914663,4.056453227996826,4.386040210723877,4.4113922119140625,4.44519567489624,4.453647613525391,1,0
2014-03-26,4.098708111430134,4.138145680256608,4.042368535500679,4.056453227996826,29664700,26,3,2014,-0.5524849607096316,3.9284818853650774,3.7971031188964846,0.1279713426317488,0.2593501091003416,0.1313787664685928,4.386040210723877,4.4113922119140625,4.44519567489624,4.453647613525391,4.383223056793213,0,1
2014-03-27,4.0536365687357545,4.388857256764459,4.033917515099974,4.386040210723877,77808100,27,3,2014,8.125003893852579,4.033112525939941,3.837292035420736,0.35292768478393555,0.5487481753031411,0.19582049051920558,4.4113922119140625,4.44519567489624,4.453647613525391,4.383223056793213,4.635327339172363,1,1
2014-03-28,4.386039339879207,4.442379174911439,4.281811074906767,4.4113922119140625,42344400,28,3,2014,0.5780157037365896,4.126475231988089,3.881236966451009,0.2849169799259732,0.5301552454630536,0.2452382655370804,4.44519567489624,4.453647613525391,4.383223056793213,4.635327339172363,4.647367477416992,1,1
2014-03-31,4.425476895051997,4.448012720202054,4.366320286871041,4.44519567489624,28288900,31,3,2014,0.7662765258297233,4.198509352547782,3.9332571029663086,0.24668632234845855,0.5119385719299316,0.2652522495814731,4.453647613525391,4.383223056793213,4.635327339172363,4.647367477416992,4.954382419586182,1,1
2014-04-01,4.4282947384999956,4.464915528131313,4.360686982216185,4.453647613525391,36206100,1,4,2014,0.1901364809851147,4.27054364340646,3.9839627583821615,0.18310397011893098,0.4696848551432291,0.2865808850242981,4.383223056793213,4.635327339172363,4.647367477416992,4.954382419586182,4.812915802001953,1,0
2014-04-02,4.425477669178903,4.67618910363928,4.422660623380318,4.383223056793213,66007000,2,4,2014,-1.581278153177268,4.316420146397182,4.026029745737712,0.06680291039603059,0.357193311055501,0.2903904006594704,4.635327339172363,4.647367477416992,4.954382419586182,4.812915802001953,4.770775318145752,0,1
2014-04-03,4.674456761217183,4.710576161477444,4.551048738565087,4.635327339172363,56189100,3,4,2014,5.751573194260184,4.395897047860282,4.090349769592285,0.2394302913120816,0.5449775695800785,0.3055472782679969,4.647367477416992,4.954382419586182,4.812915802001953,4.770775318145752,4.719606399536133,1,1
2014-04-04,4.701546725275384,4.728636349204581,4.620278140539294,4.647367477416992,33173500,4,4,2014,0.25974731369842186,4.48031336920602,4.160167455673218,0.167054108210972,0.4872000217437744,0.3201459135328024,4.954382419586182,4.812915802001953,4.770775318145752,4.719606399536133,4.873114585876465,1,1
2014-04-07,4.725626207106295,4.954382419586182,4.725626207106295,4.954382419586182,50400200,7,4,2014,6.606211875025392,4.561505113329206,4.254396613438924,0.3928773062569757,0.6999858061472573,0.30710849989028155,4.812915802001953,4.770775318145752,4.719606399536133,4.873114585876465,4.794855117797852,1,0
2014-04-08,5.056721886120154,5.137990772193919,4.731647202979736,4.812915802001953,69307600,8,4,2014,-2.855383488867713,4.618865626198905,4.331682618459066,0.1940501758030484,0.48123318354288713,0.28718300773983874,4.770775318145752,4.719606399536133,4.873114585876465,4.794855117797852,4.6112470626831055,0,0
2014-04-09,4.788834874254943,4.797864652309538,4.64134725547352,4.770775318145752,41775400,9,4,2014,-0.875570768112599,4.665377003805978,4.399210755030314,0.10539831433977387,0.37156456311543806,0.2661662487756642,4.719606399536133,4.873114585876465,4.794855117797852,4.6112470626831055,4.749706268310547,0,0
2014-04-10,4.713586355746725,4.830974339125295,4.680476976059446,4.719606399536133,27907900,10,4,2014,-1.0725493278838094,4.703371116093227,4.451120726267496,0.01623528344290559,0.2684856732686365,0.2522503898257309,4.873114585876465,4.794855117797852,4.6112470626831055,4.749706268310547,4.93030309677124,0,1
2014-04-11,4.67445742563125,4.876124608088859,4.638338020237079,4.873114585876465,42898300,11,4,2014,3.252563314504786,4.773355620247977,4.512701193491618,0.09975896562848785,0.3604133923848467,0.26065442675635886,4.794855117797852,4.6112470626831055,4.749706268310547,4.93030309677124,4.803884506225586,1,0
