Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2017-09-22,5.7606998351385625,5.834554888990354,5.69792295132237,5.793934345245361,40928300,22,9,2017,0.12759494488672196,1,1,5.670491831643241,5.556614398956299,0.12344251360212066,0.2373199462890625,0.11387743268694184,5.786550998687744,5.860405445098877,5.590832710266113,5.553906440734863,5.553906440734863,0.0,1.0,1.0,0.0,0.0
2017-09-25,5.8308637074803285,5.8936406091602525,5.797628835747572,5.849327564239502,36733200,25,9,2017,0.9560553450109088,1,0,5.712694849286761,5.597727108001709,0.1366327149527411,0.25160045623779315,0.11496774128505205,5.793934345245361,5.786550998687744,5.860405445098877,5.590832710266113,5.553906440734863,1.0,0.0,1.0,1.0,0.0
2017-09-26,5.856713112001933,5.871484127521191,5.7459306716918945,5.7459306716918945,37874200,26,9,2017,-1.7676714359396661,0,0,5.740126882280622,5.626038328806559,0.005803789411272575,0.11989234288533535,0.11408855347406277,5.849327564239502,5.793934345245361,5.786550998687744,5.860405445098877,5.590832710266113,1.0,1.0,0.0,1.0,1.0
2017-09-27,5.797627504370049,5.8050131862451675,5.579754819415782,5.6536102294921875,41819300,27,9,2017,-1.6067099913776528,0,1,5.754370280674526,5.633177534739176,-0.10076005118233855,0.020432694753011127,0.12119274593534968,5.7459306716918945,5.849327564239502,5.793934345245361,5.786550998687744,5.860405445098877,0.0,1.0,1.0,0.0,1.0
2017-09-28,5.675766758198514,5.723772635465892,5.620375550980842,5.664688587188721,33829000,28,9,2017,0.19595191827590508,1,0,5.764921120234898,5.641055297851563,-0.10023253304617707,0.023633289337158025,0.1238658223833351,5.6536102294921875,5.7459306716918945,5.849327564239502,5.793934345245361,5.786550998687744,0.0,0.0,1.0,1.0,0.0
2017-09-29,5.723773629384588,5.731159312786093,5.649918556213379,5.649918556213379,28638300,29,9,2017,-0.26073862222092403,0,1,5.734851564679827,5.655580234527588,-0.08493300846644836,-0.005661678314209162,0.0792713301522392,5.664688587188721,5.6536102294921875,5.7459306716918945,5.849327564239502,5.793934345245361,1.0,0.0,0.0,1.0,1.0
2017-10-02,5.609297396084366,5.686845302581787,5.561291867833861,5.686845302581787,29826200,2,10,2017,0.6535801534306884,1,1,5.720607893807547,5.665673796335856,-0.0337625912257602,0.021171506245931226,0.05493409747169142,5.649918556213379,5.664688587188721,5.6536102294921875,5.7459306716918945,5.849327564239502,0.0,1.0,0.0,0.0,1.0
2017-10-03,5.76070037893993,5.90102481842041,5.731158354610491,5.90102481842041,50636700,3,10,2017,3.7662272216440806,1,0,5.735906532832554,5.69300012588501,0.16511828558785613,0.20802469253540057,0.04290640694754444,5.686845302581787,5.649918556213379,5.664688587188721,5.6536102294921875,5.7459306716918945,1.0,0.0,1.0,0.0,0.0
2017-10-04,5.871483501729952,5.886254515674894,5.77916457653188,5.782857418060303,47798600,4,10,2017,-2.00248946574908,0,1,5.726410797664097,5.708509731292724,0.05644662039620574,0.0743476867675783,0.017901066371372565,5.90102481842041,5.686845302581787,5.649918556213379,5.664688587188721,5.6536102294921875,1.0,1.0,0.0,1.0,0.0
2017-10-05,5.86409751905387,5.9490311039235735,5.8530193478686785,5.871482849121094,55361300,5,10,2017,1.5325543179399048,1,0,5.744346823011126,5.729681491851807,0.12713602610996766,0.1418013572692871,0.01466533115931945,5.782857418060303,5.90102481842041,5.686845302581787,5.649918556213379,5.664688587188721,0.0,1.0,1.0,0.0,1.0
2017-10-06,5.782856175209762,5.823476718954754,5.738543142898687,5.793934345245361,41741300,6,10,2017,-1.3207652286226224,0,1,5.764393125261579,5.745683352152507,0.02954121998378234,0.04825099309285452,0.01870977310907218,5.871482849121094,5.782857418060303,5.90102481842041,5.686845302581787,5.649918556213379,1.0,0.0,1.0,1.0,0.0
2017-10-09,5.7643937231783715,5.867791175842285,5.7570083920845265,5.867791175842285,27904700,9,10,2017,1.2747267434525256,1,1,5.793407780783517,5.766609001159668,0.07438339505876801,0.10118217468261737,0.026798779623849356,5.793934345245361,5.871482849121094,5.782857418060303,5.90102481842041,5.686845302581787,0.0,1.0,0.0,1.0,1.0
2017-10-10,5.956415799800259,5.978572845458984,5.9121031171575895,5.978572845458984,47066600,10,10,2017,1.8879620336999636,1,0,5.840358393532889,5.792458343505859,0.13821445192609527,0.18611450195312518,0.047900050027029906,5.867791175842285,5.793934345245361,5.871482849121094,5.782857418060303,5.90102481842041,1.0,0.0,1.0,0.0,1.0
2017-10-11,5.971187863345838,6.000729890015492,5.9121038100065295,5.937952995300293,40422100,11,10,2017,-0.6794238559716503,0,0,5.876230921064105,5.797628180185954,0.06172207423618836,0.14032481511433925,0.07860274087815089,5.978572845458984,5.867791175842285,5.793934345245361,5.871482849121094,5.782857418060303,1.0,1.0,0.0,1.0,0.0
2017-10-12,5.937952995300293,5.937952995300293,5.937952995300293,5.937952995300293,0,12,10,2017,0.0,0,0,5.881506374904087,5.80772164662679,0.05644662039620574,0.13023134867350272,0.07378472827729698,5.937952995300293,5.978572845458984,5.867791175842285,5.793934345245361,5.871482849121094,0.0,1.0,1.0,0.0,1.0
2017-10-13,5.993344207263711,6.015501255519057,5.9305673125485106,5.937952995300293,24210000,13,10,2017,0.0,0,1,5.903662885938372,5.817322889963786,0.034290109361920784,0.12063010533650687,0.08633999597458608,5.937952995300293,5.937952995300293,5.978572845458984,5.867791175842285,5.793934345245361,0.0,0.0,1.0,1.0,0.0
2017-10-16,5.96749416215067,6.004421866251422,5.908410117324416,5.952723503112793,44699700,16,10,2017,0.24874746944258952,1,1,5.915268693651472,5.824215952555338,0.0374548094613214,0.12850755055745466,0.09105274109613326,5.937952995300293,5.937952995300293,5.937952995300293,5.978572845458984,5.867791175842285,0.0,0.0,0.0,1.0,1.0
2017-10-17,5.960109448346583,5.989651475557146,5.934260262579526,5.956416606903076,25524800,17,10,2017,0.06204057333341062,1,1,5.93848044531686,5.838248348236084,0.017936161586216137,0.11816825866699254,0.1002320970807764,5.952723503112793,5.937952995300293,5.937952995300293,5.937952995300293,5.978572845458984,1.0,0.0,0.0,0.0,1.0
2017-10-18,5.989651308304476,6.011808356346807,5.956416440578444,5.967494964599609,25706200,18,10,2017,0.1859903097391591,1,0,5.952723843710763,5.8591739972432455,0.014771120888846134,0.10832096735636387,0.09354984646751774,5.956416606903076,5.952723503112793,5.937952995300293,5.937952995300293,5.937952995300293,1.0,1.0,0.0,0.0,0.0
2017-10-19,5.908410179407697,5.967494224854783,5.871482474918922,5.963801383972168,24672800,19,10,2017,-0.06189499361712869,0,1,5.950613634926932,5.879114850362142,0.013187749045235897,0.08468653361002598,0.07149878456479009,5.967494964599609,5.956416606903076,5.952723503112793,5.937952995300293,5.937952995300293,1.0,1.0,1.0,0.0,0.0
2017-10-20,5.978573859621542,6.052428577999974,5.971188176482445,5.989651679992676,32417500,20,10,2017,0.43345333548465703,1,0,5.957999161311558,5.9017637252807615,0.03165251868111785,0.08788795471191424,0.05623543603079639,5.963801383972168,5.967494964599609,5.956416606903076,5.952723503112793,5.937952995300293,0.0,1.0,1.0,1.0,0.0
2017-10-23,6.015501294346487,6.015501294346487,5.95272439922609,5.982266426086426,29389900,23,10,2017,-0.12330022346572767,0,1,5.964329651423863,5.921458466847738,0.01793677466256316,0.06080795923868809,0.04287118457612493,5.989651679992676,5.963801383972168,5.967494964599609,5.956416606903076,5.952723503112793,1.0,0.0,1.0,1.0,1.0
2017-10-24,6.015499867309918,6.096740245819092,5.952722987081867,6.096740245819092,46249500,24,10,2017,1.9135526835362793,1,1,5.98701354435512,5.93450616200765,0.10972670146397157,0.162234083811442,0.05250738234747043,5.982266426086426,5.989651679992676,5.963801383972168,5.967494964599609,5.956416606903076,0.0,1.0,0.0,1.0,1.0
2017-10-25,6.104127353199357,6.177982067918564,6.074585326444179,6.174289226531982,37608200,25,10,2017,1.2719744910580921,1,1,6.018665790557861,5.9606016159057615,0.1556234359741211,0.21368761062622088,0.05806417465209979,6.096740245819092,5.982266426086426,5.989651679992676,5.963801383972168,5.967494964599609,1.0,0.0,1.0,0.0,1.0
2017-10-26,6.196446059777136,6.237065904944696,6.152132669013718,6.177981853485107,37848300,26,10,2017,0.0598065108005752,1,1,6.050317968641009,5.981034882863363,0.12766388484409852,0.19694697062174438,0.06928308577764586,6.174289226531982,6.096740245819092,5.982266426086426,5.989651679992676,5.963801383972168,1.0,1.0,0.0,1.0,0.0
2017-10-27,6.192752724725641,6.31092081822242,6.148439337495651,6.288764476776123,45640100,27,10,2017,1.7931846664217987,1,0,6.096213613237653,6.014023558298747,0.19255086353846984,0.27474091847737636,0.08219005493890652,6.177981853485107,6.174289226531982,6.096740245819092,5.982266426086426,5.989651679992676,1.0,1.0,1.0,0.0,1.0
2017-10-30,6.2666073292516264,6.34046273865674,6.1816741014719145,6.196445465087891,55355600,30,10,2017,-1.4679991917197488,0,0,6.129448481968471,6.035933844248453,0.06699698311941926,0.16051162083943726,0.093514637720018,6.288764476776123,6.177981853485107,6.174289226531982,6.096740245819092,5.982266426086426,1.0,1.0,1.0,1.0,0.0
2017-10-31,6.2407583628704435,6.259222568028327,6.174288632976883,6.192752838134766,32249000,31,10,2017,-0.05959266443851252,0,1,6.158462933131626,6.05021251042684,0.03428990500313933,0.14254032770792602,0.10825042270478669,6.196445465087891,6.288764476776123,6.177981853485107,6.174289226531982,6.096740245819092,0.0,1.0,1.0,1.0,1.0
2017-11-01,6.273993284282757,6.314613831658273,6.233372736907241,6.240758419036865,38876600,1,11,2017,0.775189679886501,1,0,6.195390360695975,6.070399538675944,0.045368058340890194,0.17035888036092128,0.12499082202003109,6.192752838134766,6.196445465087891,6.288764476776123,6.177981853485107,6.174289226531982,0.0,0.0,1.0,1.0,1.0
2017-11-02,6.240758419036865,6.240758419036865,6.240758419036865,6.240758419036865,0,2,11,2017,0.0,0,1,6.215964385441372,6.090586566925049,0.02479403359549348,0.15017185211181605,0.12537781851632257,6.240758419036865,6.192752838134766,6.196445465087891,6.288764476776123,6.177981853485107,1.0,0.0,0.0,1.0,1.0
2017-11-03,6.262913903630495,6.281378106426613,6.159517185321504,6.255528926849365,32605400,3,11,2017,0.23667808975658122,1,1,6.227570056915283,6.111758295694987,0.02795886993408203,0.1437706311543785,0.11581176122029646,6.240758419036865,6.240758419036865,6.192752838134766,6.196445465087891,6.288764476776123,0.0,1.0,0.0,0.0,1.0
2017-11-06,6.2961491898868145,6.44016716408153,6.270300008562404,6.436474323272705,46056100,6,11,2017,2.892567495718934,1,0,6.2644975525992255,6.144008350372315,0.1719767706734796,0.29246597290039045,0.12048920222691084,6.255528926849365,6.240758419036865,6.240758419036865,6.192752838134766,6.196445465087891,1.0,0.0,1.0,0.0,0.0
2017-11-07,6.392162169132379,6.40693353521287,6.093049049377441,6.093049049377441,61098400,7,11,2017,-5.3356116508306854,0,1,6.236538205827985,6.1531171798706055,-0.14348915645054383,-0.06006813049316406,0.08342102595737977,6.436474323272705,6.255528926849365,6.240758419036865,6.240758419036865,6.192752838134766,1.0,1.0,0.0,1.0,0.0
2017-11-08,6.163211224119692,6.259222984313965,6.0967414898053915,6.259222984313965,41179600,8,11,2017,2.7272705929308527,1,0,6.245506422860282,6.172565714518229,0.013716561453683163,0.08665726979573574,0.07294070834205257,6.093049049377441,6.436474323272705,6.255528926849365,6.240758419036865,6.240758419036865,0.0,1.0,1.0,0.0,1.0
2017-11-09,6.23706612142892,6.255530328361828,6.174289226531982,6.174289226531982,29399400,9,11,2017,-1.3569377220596257,0,0,6.242868764059884,6.18659823735555,-0.06857953752790191,-0.012309010823567945,0.05627052670433397,6.259222984313965,6.093049049377441,6.436474323272705,6.255528926849365,6.240758419036865,1.0,0.0,1.0,1.0,0.0
2017-11-10,6.170596385145401,6.207524094673742,6.096741670426193,6.174289226531982,35959400,10,11,2017,0.0,0,0,6.233373165130615,6.198907407124837,-0.05908393859863281,-0.0246181805928547,0.03446575800577811,6.174289226531982,6.259222984313965,6.093049049377441,6.436474323272705,6.255528926849365,0.0,1.0,0.0,1.0,1.0
2017-11-13,6.163210029528237,6.192752049682192,6.052426925697917,6.144745826721191,28697700,13,11,2017,-0.4784907011456174,0,0,6.21965708051409,6.209739367167155,-0.07491125379289887,-0.06499354044596384,0.009917713346935031,6.174289226531982,6.174289226531982,6.259222984313965,6.093049049377441,6.436474323272705,0.0,0.0,1.0,0.0,1.0
2017-11-14,6.144747457245595,6.144747457245595,5.642532629195716,5.668382167816162,88765600,14,11,2017,-7.752373691902803,0,0,6.135778972080776,6.18118216196696,-0.46739680426461394,-0.5127999941507975,-0.045403189886183526,6.144745826721191,6.174289226531982,6.174289226531982,6.259222984313965,6.093049049377441,0.0,0.0,0.0,1.0,0.0
2017-11-15,5.668382167816162,5.668382167816162,5.668382167816162,5.668382167816162,0,15,11,2017,0.0,0,1,6.0260515213012695,6.147455024719238,-0.3576693534851074,-0.479072856903076,-0.12140350341796857,5.668382167816162,6.144745826721191,6.174289226531982,6.174289226531982,6.259222984313965,0.0,0.0,0.0,0.0,1.0
2017-11-16,5.7680861524025895,5.923182320309382,5.716387429766992,5.8382487297058105,42703800,16,11,2017,2.996737990852383,1,1,5.989651475633893,6.1248061498006185,-0.1514027459280829,-0.286557420094808,-0.1351546741667251,5.668382167816162,5.668382167816162,6.144745826721191,6.174289226531982,6.174289226531982,0.0,0.0,0.0,0.0,0.0
2017-11-17,5.878868572804621,5.952723987009833,5.838248376726726,5.915796279907227,38376900,17,11,2017,1.3282673245290644,1,0,5.940590517861502,6.099941603342692,-0.024794237954275822,-0.18414532343546508,-0.15935108548118926,5.8382487297058105,5.668382167816162,5.668382167816162,6.144745826721191,6.174289226531982,1.0,0.0,0.0,0.0,0.0
2017-11-20,5.915796279907227,5.915796279907227,5.915796279907227,5.915796279907227,0,20,11,2017,0.0,0,0,5.903662954057966,6.081231657663981,0.012133325849260856,-0.16543537775675432,-0.17756870360601518,5.915796279907227,5.8382487297058105,5.668382167816162,5.668382167816162,6.144745826721191,1.0,1.0,0.0,0.0,0.0
2017-11-21,5.963801764058021,6.022885813270661,5.8530193478686785,5.871482849121094,45817800,21,11,2017,-0.7490695874136422,0,1,5.860404900142124,6.059813658396403,0.01107794897896941,-0.18833080927530954,-0.19940875825427895,5.915796279907227,5.915796279907227,5.8382487297058105,5.668382167816162,5.668382167816162,0.0,1.0,1.0,0.0,0.0
2017-11-22,5.941645670451667,5.99703688086545,5.882561618765305,5.949031352996826,37444900,22,11,2017,1.3207652286226335,1,1,5.832445689610073,6.040365187327067,0.11658566338675325,-0.091333834330241,-0.20791949771699425,5.871482849121094,5.915796279907227,5.915796279907227,5.8382487297058105,5.668382167816162,0.0,0.0,1.0,1.0,0.0
2017-11-23,5.901024594328226,6.00442202772344,5.8862535827244375,5.978572845458984,15403600,23,11,2017,0.49657651320456075,1,0,5.8767586435590475,6.022886149088541,0.10181420189993684,-0.04431330362955688,-0.14612750552949372,5.949031352996826,5.871482849121094,5.915796279907227,5.915796279907227,5.8382487297058105,1.0,0.0,0.0,1.0,1.0
2017-11-24,6.000730419733974,6.045043815818986,5.923182857007121,5.945339202880859,18790700,24,11,2017,-0.555879194536657,0,0,5.916323934282575,6.002206834157308,0.029015268598284294,-0.05686763127644845,-0.08588289987473274,5.978572845458984,5.949031352996826,5.871482849121094,5.915796279907227,5.915796279907227,1.0,1.0,0.0,0.0,1.0
2017-11-27,5.912104171011972,5.915797012613356,5.827170575023941,5.860405445098877,28445800,27,11,2017,-1.428577157394606,0,0,5.919489179338727,5.963802242279053,-0.05908373423985047,-0.10339679718017614,-0.044313062940325665,5.945339202880859,5.978572845458984,5.949031352996826,5.871482849121094,5.915796279907227,0.0,1.0,1.0,0.0,0.0
2017-11-28,5.882562435972259,5.923182991276196,5.838249391051509,5.849327564239502,30429600,28,11,2017,-0.18902925681770766,0,0,5.909993648529053,5.947554143269857,-0.06066608428955078,-0.0982265790303547,-0.03756049474080392,5.860405445098877,5.945339202880859,5.978572845458984,5.949031352996826,5.871482849121094,0.0,0.0,1.0,1.0,0.0
2017-11-29,5.860405300431077,5.878869155813446,5.657303595562531,5.660996437072754,45973000,29,11,2017,-3.219705600317735,0,1,5.873593670981271,5.907672373453776,-0.21259723390851715,-0.24667593638102225,-0.03407870247250511,5.849327564239502,5.860405445098877,5.945339202880859,5.978572845458984,5.949031352996826,0.0,0.0,0.0,1.0,1.0
2017-11-30,5.649917547842418,5.712694436876011,5.535441940731541,5.679459571838379,52811400,30,11,2017,0.3261463767175954,1,1,5.846161774226597,5.874683729807535,-0.1667022023882181,-0.1952241579691565,-0.028521955580938396,5.660996437072754,5.849327564239502,5.860405445098877,5.945339202880859,5.978572845458984,0.0,0.0,0.0,0.0,1.0
2017-12-01,5.664689546153226,5.823478216905685,5.635147517013527,5.7643938064575195,42703800,1,12,2017,1.4954633190856326,1,0,5.819784981863839,5.847357368469238,-0.05539117540631988,-0.0829635620117184,-0.027572386605398513,5.679459571838379,5.660996437072754,5.849327564239502,5.860405445098877,5.945339202880859,1.0,0.0,0.0,0.0,0.0
2017-12-04,5.779164646789636,5.83455621388313,5.709002417740383,5.716387748718262,43821500,4,12,2017,-0.8328032287710729,0,0,5.782329968043736,5.818800163269043,-0.06594221932547395,-0.10241241455078143,-0.03647019522530748,5.7643938064575195,5.679459571838379,5.660996437072754,5.849327564239502,5.860405445098877,1.0,1.0,0.0,0.0,0.0
2017-12-05,5.7237724464623385,5.845633380052234,5.616682524453984,5.6536102294921875,30228000,5,12,2017,-1.0982026060102457,0,1,5.7406544004167825,5.817815367380778,-0.08704417092459504,-0.16420513788859026,-0.07716096696399521,5.716387748718262,5.7643938064575195,5.679459571838379,5.660996437072754,5.849327564239502,0.0,1.0,1.0,0.0,0.0
2017-12-06,5.620375491106883,5.797627634050126,5.59083346728301,5.731158256530762,39238500,6,12,2017,1.3716549937249578,1,0,5.7221905163356235,5.8220004399617515,0.00896774019513824,-0.09084218343098982,-0.09980992362612806,5.6536102294921875,5.716387748718262,5.7643938064575195,5.679459571838379,5.660996437072754,0.0,0.0,1.0,1.0,0.0
2017-12-07,5.649918586276558,5.720080818120348,5.564984987551162,5.635147571563721,37281400,7,12,2017,-1.675240512816678,0,1,5.691593374524798,5.808460362752279,-0.05644580296107726,-0.17331279118855836,-0.1168669882274811,5.731158256530762,5.6536102294921875,5.716387748718262,5.7643938064575195,5.679459571838379,1.0,0.0,0.0,1.0,1.0
2017-12-08,5.7274662238021765,5.790243121329506,5.668382167816162,5.668382167816162,39584500,8,12,2017,0.5897733081587919,1,1,5.6926484789167136,5.791966088612875,-0.02426631110055144,-0.12358392079671265,-0.09931760969616121,5.635147571563721,5.731158256530762,5.6536102294921875,5.716387748718262,5.7643938064575195,0.0,1.0,0.0,0.0,1.0
2017-12-11,5.716386925748977,5.749621790786609,5.675766730796707,5.679459571838379,21281600,11,12,2017,0.19542443847755386,1,1,5.6926484789167136,5.776210308074951,-0.013188907078334644,-0.09675073623657227,-0.08356182915823762,5.668382167816162,5.635147571563721,5.731158256530762,5.6536102294921875,5.716387748718262,1.0,0.0,1.0,0.0,0.0
2017-12-12,5.672074966361024,5.720080852508545,5.605605575838034,5.720080852508545,36201200,12,12,2017,0.7152314433504614,1,0,5.686318056924002,5.766116841634115,0.03376279558454254,-0.04603598912556972,-0.07979878471011226,5.679459571838379,5.668382167816162,5.635147571563721,5.731158256530762,5.6536102294921875,1.0,1.0,0.0,1.0,0.0
2017-12-13,5.779164447358809,5.790242971696457,5.579755587474811,5.605605125427246,46828900,13,12,2017,-2.0012956116012837,0,0,5.670491967882429,5.743221759796143,-0.0648868424551825,-0.13761663436889648,-0.07272979191371398,5.720080852508545,5.679459571838379,5.668382167816162,5.635147571563721,5.731158256530762,1.0,1.0,1.0,0.0,1.0
2017-12-14,5.5760619914429075,5.65360988557077,5.5391342886510975,5.542827129364014,37177300,14,12,2017,-1.1199147042746382,0,0,5.654665810721261,5.7141720453898115,-0.11183868135724762,-0.17134491602579782,-0.059506234668550206,5.605605125427246,5.720080852508545,5.679459571838379,5.668382167816162,5.635147571563721,0.0,1.0,1.0,1.0,0.0
2017-12-15,5.557599076660442,5.627761301186802,5.520671367645264,5.520671367645264,55668300,15,12,2017,-0.39971951499941927,0,1,5.62459625516619,5.685860856374105,-0.10392488752092621,-0.1651894887288412,-0.06126460120791499,5.542827129364014,5.605605125427246,5.720080852508545,5.679459571838379,5.668382167816162,0.0,0.0,1.0,1.0,1.0
2017-12-18,5.598218463769806,5.6609953486992275,5.587140293537755,5.620375156402588,42760400,18,12,2017,1.8060084021964018,1,0,5.622485910143171,5.669858837127686,-0.0021107537405828936,-0.04948368072509801,-0.04737292698451512,5.520671367645264,5.542827129364014,5.605605125427246,5.720080852508545,5.679459571838379,0.0,0.0,0.0,1.0,1.0
2017-12-19,5.605603720178007,5.631452899481658,5.561290690442325,5.590832710266113,22639700,19,12,2017,-0.5256312134755081,0,1,5.61140741620745,5.652625846862793,-0.02057470594133637,-0.06179313659667951,-0.04121843065534314,5.620375156402588,5.520671367645264,5.542827129364014,5.605605125427246,5.720080852508545,1.0,0.0,0.0,0.0,1.0
2017-12-20,5.616682716123969,5.649917581358757,5.601911704038365,5.627760887145996,20149700,20,12,2017,0.660513000363494,1,1,5.604021889822824,5.650410143534343,0.023738997323172306,-0.022649256388346473,-0.04638825371151878,5.590832710266113,5.620375156402588,5.520671367645264,5.542827129364014,5.605605125427246,0.0,1.0,0.0,0.0,0.0
2017-12-21,5.6536114529886135,5.860405659882478,5.649918611251888,5.856712818145752,47219400,21,12,2017,4.0682597500311335,1,0,5.6235407420567105,5.6622270266215,0.23317207608904145,0.19448579152425172,-0.03868628456478973,5.627760887145996,5.590832710266113,5.620375156402588,5.520671367645264,5.542827129364014,1.0,0.0,1.0,0.0,0.0
2017-12-22,5.816091537475586,5.867790255700547,5.793934843330971,5.816091537475586,18708500,22,12,2017,-0.6935849841281261,0,0,5.6536102294921875,5.665673542022705,0.16248130798339844,0.15041799545288104,-0.0120633125305174,5.856712818145752,5.627760887145996,5.590832710266113,5.620375156402588,5.520671367645264,1.0,1.0,0.0,1.0,0.0
2017-12-25,5.816091537475586,5.816091537475586,5.816091537475586,5.816091537475586,0,25,12,2017,0.0,0,1,5.692648002079555,5.672320461273193,0.12344353539603059,0.14377107620239293,0.020327540806362343,5.816091537475586,5.856712818145752,5.627760887145996,5.590832710266113,5.620375156402588,0.0,1.0,1.0,0.0,1.0
2017-12-26,5.816090980110248,5.904717043858113,5.793934288088945,5.897331714630127,22173100,26,12,2017,1.3968173752265667,1,1,5.746456623077393,5.688568560282389,0.15087509155273438,0.2087631543477375,0.05788806279500314,5.816091537475586,5.816091537475586,5.856712818145752,5.627760887145996,5.590832710266113,0.0,0.0,1.0,1.0,0.0
2017-12-27,5.904717818009115,5.9601090270715495,5.901024976826628,5.926874160766602,23552200,27,12,2017,0.5009459797417515,1,1,5.7902421951293945,5.701616287231445,0.13663196563720703,0.22525787353515625,0.08862590789794922,5.897331714630127,5.816091537475586,5.816091537475586,5.856712818145752,5.627760887145996,1.0,0.0,0.0,1.0,1.0
2017-12-28,5.945339202880859,5.95641702364896,5.9084114901996045,5.945339202880859,19011500,28,12,2017,0.31154773348300857,1,0,5.840885979788644,5.722295729319255,0.10445322309221527,0.2230434735616047,0.11859025046938942,5.926874160766602,5.897331714630127,5.816091537475586,5.816091537475586,5.856712818145752,1.0,1.0,0.0,0.0,1.0
2017-12-29,5.945339202880859,5.945339202880859,5.945339202880859,5.945339202880859,0,29,12,2017,0.0,0,1,5.88625431060791,5.740759531656901,0.05908489227294922,0.20457967122395804,0.14549477895100882,5.945339202880859,5.926874160766602,5.897331714630127,5.816091537475586,5.816091537475586,1.0,1.0,1.0,0.0,0.0
2018-01-02,5.978573885586684,6.111512660980225,5.978573885586684,6.111512660980225,33461800,2,1,2018,2.7950206443871917,1,1,5.922654288155692,5.769563070933024,0.18885837282453277,0.34194959004720094,0.15309121722266816,5.945339202880859,5.945339202880859,5.926874160766602,5.897331714630127,5.816091537475586,0.0,1.0,1.0,1.0,0.0
2018-01-03,6.089354773964537,6.174287995915181,6.045042094832608,6.166903018951416,55940900,3,1,2018,0.9063281227385644,1,1,5.9727702140808105,5.799351215362549,0.19413280487060547,0.3675518035888672,0.17341899871826172,6.111512660980225,5.945339202880859,5.945339202880859,5.926874160766602,5.897331714630127,1.0,0.0,1.0,1.0,1.0
2018-01-04,6.196446059777136,6.262915089416086,6.137362008317547,6.177981853485107,37064900,4,1,2018,0.17964989070924364,1,1,6.024468830653599,5.8375096638997395,0.15351302283150847,0.34047218958536796,0.18695916675385948,6.166903018951416,6.111512660980225,5.945339202880859,5.945339202880859,5.926874160766602,1.0,1.0,0.0,1.0,1.0
2018-01-05,6.166903552752881,6.225987599601271,6.118897324477691,6.214909076690674,26958200,5,1,2018,0.5977230765858543,1,1,6.069837025233677,5.88231512705485,0.14507205145699675,0.33259394963582345,0.1875218981788267,6.177981853485107,6.166903018951416,6.111512660980225,5.945339202880859,5.945339202880859,1.0,1.0,1.0,0.0,1.0
2018-01-08,6.181674201833794,6.288764476776123,6.170595678941948,6.288764476776123,28400000,8,1,2018,1.188358496867603,1,0,6.121535641806466,5.933521334330241,0.16722883496965668,0.3552431424458824,0.18801430747622572,6.214909076690674,6.177981853485107,6.166903018951416,6.111512660980225,5.945339202880859,1.0,1.0,1.0,1.0,0.0
2018-01-09,6.288764476776123,6.336770000632666,6.2629145900284815,6.288764476776123,35070900,9,1,2018,0.0,0,0,6.170596395220075,5.978080622355143,0.11816808155604797,0.31068385442098023,0.19251577286493227,6.288764476776123,6.214909076690674,6.177981853485107,6.166903018951416,6.111512660980225,1.0,1.0,1.0,1.0,1.0
2018-01-10,6.248145067965564,6.296150600561366,6.192753852097323,6.203831672668457,28547700,10,1,2018,-1.350548337774704,0,1,6.207523890904018,6.0189472198486325,-0.0036922182355612065,0.18488445281982457,0.18857667105538578,6.288764476776123,6.288764476776123,6.214909076690674,6.177981853485107,6.166903018951416,0.0,1.0,1.0,1.0,1.0
2018-01-11,6.2333728267501325,6.388468632020586,6.218602166615407,6.370005130767822,37921500,11,1,2018,2.678561683603653,1,1,6.2444513865879605,6.068430169423421,0.12555374417986176,0.301574961344401,0.17602121716453922,6.203831672668457,6.288764476776123,6.288764476776123,6.214909076690674,6.177981853485107,0.0,0.0,1.0,1.0,1.0
2018-01-12,6.292459098005495,6.429090730640508,6.285073413988036,6.38847017288208,45912100,12,1,2018,0.2898748389553063,1,1,6.276103837149484,6.103880659739176,0.11236633573259613,0.2845895131429037,0.17222317741030757,6.370005130767822,6.203831672668457,6.288764476776123,6.288764476776123,6.214909076690674,1.0,0.0,0.0,1.0,1.0
2018-01-15,6.395853831455556,6.440167217189515,6.333076945862579,6.406932353973389,28945400,15,1,2018,0.2889922092722097,1,1,6.308811051504953,6.1432700475056965,0.09812130246843598,0.2636623064676922,0.1655410039992562,6.38847017288208,6.370005130767822,6.203831672668457,6.288764476776123,6.288764476776123,1.0,1.0,0.0,0.0,1.0
2018-01-16,6.4069325657733245,6.587877546855365,6.388468360966548,6.517714977264404,58618300,16,1,2018,1.7291055558329882,1,1,6.3520690373012,6.190044943491618,0.16564593996320465,0.3276700337727867,0.16202409380958205,6.406932353973389,6.38847017288208,6.370005130767822,6.203831672668457,6.288764476776123,1.0,1.0,1.0,0.0,0.0
